#
#
# !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
#
# Anyone using the information in this document and associated material
# (S6/VSR2/VSR3 noise spectra, inspiral ranges, observation times) in a publication
# or talk must acknowledge the US National Science Foundation, the LIGO
# Scientific Collaboration, and the Virgo Collaboration.
#
# Please direct all questions to the corresponding author (Stephen Privitera,
# stephen.privitera@ligo.org).  Please inform the corresponding author
# and the LSC and Virgo spokespeople (LSC-Spokesperson@ligo.org and 
# Jean-Yves.Vinet@oca.eu, respectively) if you intend to use
# this information in a publication.
#
# !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
#
#
# This document contains the frequency series power spectral density
# for H1 during the 2048 segment in S6 beginning at GPS time 957474700.
# This spectrum corresponds to a time when the H1 detector operated near
# its mode 1.4-1.4 solar mass inspiral horizon.  The first column is the
# frequency in Hz and the second column is the power spectral density
# in strain/Hz.
#
# The PSD given here is computed using version 2 LIGO calibration.  The
#  strain calibration for LIGO is valid above 30 Hz and for Virgo above 10Hz.
# We impose a low frequency cut-off at 40Hz and make no attempt to estimate
# the PSD below these cutoffs.  We also impose a high-frequency cutoff at
# 6000 Hz, above which we make no attempt to estimate the PSD.
#
#
4.551000e+03	6.851373e-44
4.551250e+03	7.056714e-44
4.551500e+03	7.023477e-44
4.551750e+03	7.219226e-44
4.552000e+03	7.814007e-44
4.552250e+03	7.431681e-44
4.552500e+03	7.587516e-44
4.552750e+03	7.636034e-44
4.553000e+03	6.874006e-44
4.553250e+03	6.864668e-44
4.553500e+03	7.453406e-44
4.553750e+03	7.403989e-44
4.554000e+03	7.448197e-44
4.554250e+03	6.828377e-44
4.554500e+03	6.868657e-44
4.554750e+03	7.714332e-44
4.555000e+03	7.468846e-44
4.555250e+03	7.526203e-44
4.555500e+03	7.305127e-44
4.555750e+03	7.186050e-44
4.556000e+03	7.167092e-44
4.556250e+03	6.889237e-44
4.556500e+03	7.453387e-44
4.556750e+03	7.537405e-44
4.557000e+03	7.448563e-44
4.557250e+03	7.578847e-44
4.557500e+03	7.327721e-44
4.557750e+03	7.426855e-44
4.558000e+03	7.184327e-44
4.558250e+03	6.983956e-44
4.558500e+03	7.674187e-44
4.558750e+03	7.610600e-44
4.559000e+03	7.025557e-44
4.559250e+03	8.151936e-44
4.559500e+03	7.241097e-44
4.559750e+03	7.285066e-44
4.560000e+03	7.281898e-44
4.560250e+03	7.829638e-44
4.560500e+03	7.147325e-44
4.560750e+03	7.401042e-44
4.561000e+03	7.121675e-44
4.561250e+03	6.993836e-44
4.561500e+03	7.275781e-44
4.561750e+03	7.183739e-44
4.562000e+03	6.980086e-44
4.562250e+03	7.185011e-44
4.562500e+03	7.347604e-44
4.562750e+03	7.360076e-44
4.563000e+03	6.842033e-44
4.563250e+03	7.200518e-44
4.563500e+03	7.707124e-44
4.563750e+03	7.728554e-44
4.564000e+03	7.218699e-44
4.564250e+03	7.346671e-44
4.564500e+03	7.699284e-44
4.564750e+03	6.896672e-44
4.565000e+03	6.799462e-44
4.565250e+03	7.531616e-44
4.565500e+03	7.322614e-44
4.565750e+03	7.638862e-44
4.566000e+03	6.949315e-44
4.566250e+03	7.359611e-44
4.566500e+03	7.207461e-44
4.566750e+03	7.756864e-44
4.567000e+03	6.956787e-44
4.567250e+03	6.952083e-44
4.567500e+03	6.856984e-44
4.567750e+03	6.717078e-44
4.568000e+03	6.978245e-44
4.568250e+03	7.181214e-44
4.568500e+03	7.028389e-44
4.568750e+03	7.457563e-44
4.569000e+03	7.603054e-44
4.569250e+03	7.405703e-44
4.569500e+03	7.306003e-44
4.569750e+03	7.211672e-44
4.570000e+03	7.200321e-44
4.570250e+03	7.625605e-44
4.570500e+03	7.482947e-44
4.570750e+03	6.750521e-44
4.571000e+03	6.465799e-44
4.571250e+03	7.418894e-44
4.571500e+03	7.664360e-44
4.571750e+03	7.546711e-44
4.572000e+03	6.959330e-44
4.572250e+03	6.673026e-44
4.572500e+03	6.883416e-44
4.572750e+03	7.369269e-44
4.573000e+03	7.304239e-44
4.573250e+03	7.413764e-44
4.573500e+03	7.214869e-44
4.573750e+03	7.584055e-44
4.574000e+03	7.152819e-44
4.574250e+03	7.150774e-44
4.574500e+03	7.033841e-44
4.574750e+03	7.387632e-44
4.575000e+03	7.970270e-44
4.575250e+03	7.710198e-44
4.575500e+03	7.136127e-44
4.575750e+03	7.473179e-44
4.576000e+03	7.427545e-44
4.576250e+03	7.579108e-44
4.576500e+03	7.189160e-44
4.576750e+03	6.347379e-44
4.577000e+03	7.290222e-44
4.577250e+03	7.330847e-44
4.577500e+03	7.154887e-44
4.577750e+03	7.153270e-44
4.578000e+03	7.237496e-44
4.578250e+03	6.866257e-44
4.578500e+03	6.845052e-44
4.578750e+03	7.348166e-44
4.579000e+03	6.928501e-44
4.579250e+03	7.463594e-44
4.579500e+03	6.938946e-44
4.579750e+03	7.046249e-44
4.580000e+03	7.242517e-44
4.580250e+03	6.930897e-44
4.580500e+03	6.960579e-44
4.580750e+03	7.270230e-44
4.581000e+03	7.120803e-44
4.581250e+03	7.213479e-44
4.581500e+03	6.956478e-44
4.581750e+03	7.061121e-44
4.582000e+03	7.381479e-44
4.582250e+03	7.347316e-44
4.582500e+03	7.291574e-44
4.582750e+03	6.583159e-44
4.583000e+03	6.928665e-44
4.583250e+03	7.652703e-44
4.583500e+03	7.557238e-44
4.583750e+03	7.495399e-44
4.584000e+03	7.561050e-44
4.584250e+03	6.936117e-44
4.584500e+03	6.903225e-44
4.584750e+03	7.266874e-44
4.585000e+03	6.907035e-44
4.585250e+03	6.955747e-44
4.585500e+03	7.192649e-44
4.585750e+03	6.694641e-44
4.586000e+03	7.268073e-44
4.586250e+03	7.141092e-44
4.586500e+03	6.631260e-44
4.586750e+03	6.897048e-44
4.587000e+03	7.077251e-44
4.587250e+03	7.499051e-44
4.587500e+03	7.445968e-44
4.587750e+03	7.117227e-44
4.588000e+03	6.836246e-44
4.588250e+03	7.069846e-44
4.588500e+03	6.742028e-44
4.588750e+03	6.790677e-44
4.589000e+03	6.870765e-44
4.589250e+03	6.672860e-44
4.589500e+03	7.270757e-44
4.589750e+03	7.246269e-44
4.590000e+03	6.946033e-44
4.590250e+03	6.959188e-44
4.590500e+03	7.701243e-44
4.590750e+03	6.998902e-44
4.591000e+03	7.328875e-44
4.591250e+03	7.176853e-44
4.591500e+03	7.041543e-44
4.591750e+03	7.281776e-44
4.592000e+03	7.384777e-44
4.592250e+03	7.818955e-44
4.592500e+03	7.169526e-44
4.592750e+03	7.125811e-44
4.593000e+03	7.377962e-44
4.593250e+03	6.852210e-44
4.593500e+03	7.001335e-44
4.593750e+03	7.401718e-44
4.594000e+03	7.349693e-44
4.594250e+03	7.548371e-44
4.594500e+03	7.641890e-44
4.594750e+03	7.428077e-44
4.595000e+03	8.220775e-44
4.595250e+03	7.196315e-44
4.595500e+03	7.223978e-44
4.595750e+03	6.505179e-44
4.596000e+03	6.644712e-44
4.596250e+03	6.466685e-44
4.596500e+03	6.617525e-44
4.596750e+03	6.840220e-44
4.597000e+03	7.227856e-44
4.597250e+03	7.285492e-44
4.597500e+03	7.484470e-44
4.597750e+03	7.845394e-44
4.598000e+03	7.747846e-44
4.598250e+03	7.884834e-44
4.598500e+03	7.536642e-44
4.598750e+03	6.730172e-44
4.599000e+03	7.207786e-44
4.599250e+03	7.508806e-44
4.599500e+03	7.255978e-44
4.599750e+03	7.199588e-44
4.600000e+03	7.263908e-44
4.600250e+03	7.530302e-44
4.600500e+03	7.436624e-44
4.600750e+03	7.603557e-44
4.601000e+03	7.357292e-44
4.601250e+03	6.679505e-44
4.601500e+03	7.124658e-44
4.601750e+03	6.949939e-44
4.602000e+03	7.265910e-44
4.602250e+03	7.053783e-44
4.602500e+03	7.572404e-44
4.602750e+03	6.983085e-44
4.603000e+03	7.296168e-44
4.603250e+03	7.516230e-44
4.603500e+03	7.259800e-44
4.603750e+03	7.338175e-44
4.604000e+03	7.279357e-44
4.604250e+03	7.726581e-44
4.604500e+03	7.498815e-44
4.604750e+03	7.102308e-44
4.605000e+03	7.300175e-44
4.605250e+03	7.127559e-44
4.605500e+03	7.098677e-44
4.605750e+03	7.277490e-44
4.606000e+03	7.802747e-44
4.606250e+03	8.137338e-44
4.606500e+03	8.089150e-44
4.606750e+03	7.189289e-44
4.607000e+03	8.022683e-44
4.607250e+03	7.904933e-44
4.607500e+03	8.291567e-44
4.607750e+03	8.080262e-44
4.608000e+03	8.343904e-44
4.608250e+03	8.403504e-44
4.608500e+03	8.784645e-44
4.608750e+03	7.587743e-44
4.609000e+03	7.565999e-44
4.609250e+03	7.680656e-44
4.609500e+03	7.702118e-44
4.609750e+03	8.098110e-44
4.610000e+03	7.792634e-44
4.610250e+03	8.061343e-44
4.610500e+03	7.725032e-44
4.610750e+03	8.322395e-44
4.611000e+03	7.363885e-44
4.611250e+03	7.119977e-44
4.611500e+03	7.619338e-44
4.611750e+03	7.591571e-44
4.612000e+03	8.082641e-44
4.612250e+03	7.485872e-44
4.612500e+03	7.114748e-44
4.612750e+03	7.637829e-44
4.613000e+03	7.199056e-44
4.613250e+03	7.645510e-44
4.613500e+03	8.222755e-44
4.613750e+03	7.836504e-44
4.614000e+03	7.273587e-44
4.614250e+03	7.476727e-44
4.614500e+03	7.139385e-44
4.614750e+03	7.103699e-44
4.615000e+03	7.441358e-44
4.615250e+03	7.359646e-44
4.615500e+03	7.476952e-44
4.615750e+03	7.558102e-44
4.616000e+03	7.486985e-44
4.616250e+03	8.441193e-44
4.616500e+03	7.615179e-44
4.616750e+03	6.611854e-44
4.617000e+03	7.288751e-44
4.617250e+03	7.942391e-44
4.617500e+03	7.910171e-44
4.617750e+03	8.109833e-44
4.618000e+03	8.123888e-44
4.618250e+03	7.136767e-44
4.618500e+03	7.054880e-44
4.618750e+03	7.203997e-44
4.619000e+03	7.217501e-44
4.619250e+03	7.331535e-44
4.619500e+03	7.046265e-44
4.619750e+03	6.931657e-44
4.620000e+03	7.365512e-44
4.620250e+03	7.197662e-44
4.620500e+03	7.605999e-44
4.620750e+03	7.339781e-44
4.621000e+03	7.666796e-44
4.621250e+03	7.859019e-44
4.621500e+03	7.516051e-44
4.621750e+03	7.262051e-44
4.622000e+03	7.357405e-44
4.622250e+03	7.365764e-44
4.622500e+03	7.659047e-44
4.622750e+03	6.926512e-44
4.623000e+03	6.837756e-44
4.623250e+03	7.740097e-44
4.623500e+03	6.904785e-44
4.623750e+03	7.197393e-44
4.624000e+03	7.426684e-44
4.624250e+03	7.370968e-44
4.624500e+03	8.055201e-44
4.624750e+03	7.506475e-44
4.625000e+03	7.579280e-44
4.625250e+03	7.126350e-44
4.625500e+03	6.908305e-44
4.625750e+03	6.850646e-44
4.626000e+03	7.779808e-44
4.626250e+03	7.156806e-44
4.626500e+03	7.206389e-44
4.626750e+03	6.344523e-44
4.627000e+03	6.828905e-44
4.627250e+03	6.782885e-44
4.627500e+03	7.438444e-44
4.627750e+03	7.600924e-44
4.628000e+03	7.128806e-44
4.628250e+03	7.289963e-44
4.628500e+03	7.414962e-44
4.628750e+03	7.534631e-44
4.629000e+03	7.364863e-44
4.629250e+03	7.140876e-44
4.629500e+03	7.584243e-44
4.629750e+03	7.105465e-44
4.630000e+03	7.838237e-44
4.630250e+03	7.363931e-44
4.630500e+03	7.401159e-44
4.630750e+03	6.995140e-44
4.631000e+03	7.417943e-44
4.631250e+03	6.409362e-44
4.631500e+03	6.826607e-44
4.631750e+03	7.192631e-44
4.632000e+03	6.996395e-44
4.632250e+03	7.064934e-44
4.632500e+03	7.204065e-44
4.632750e+03	7.731031e-44
4.633000e+03	7.219957e-44
4.633250e+03	7.228911e-44
4.633500e+03	6.927904e-44
4.633750e+03	7.104402e-44
4.634000e+03	7.105927e-44
4.634250e+03	7.337301e-44
4.634500e+03	7.395508e-44
4.634750e+03	7.632601e-44
4.635000e+03	7.709566e-44
4.635250e+03	7.055846e-44
4.635500e+03	6.852540e-44
4.635750e+03	6.985877e-44
4.636000e+03	7.335208e-44
4.636250e+03	7.058152e-44
4.636500e+03	7.112887e-44
4.636750e+03	6.826340e-44
4.637000e+03	6.948563e-44
4.637250e+03	7.241349e-44
4.637500e+03	7.469547e-44
4.637750e+03	6.817148e-44
4.638000e+03	7.410723e-44
4.638250e+03	7.419797e-44
4.638500e+03	7.352979e-44
4.638750e+03	7.003179e-44
4.639000e+03	7.503554e-44
4.639250e+03	7.157690e-44
4.639500e+03	7.359485e-44
4.639750e+03	6.972525e-44
4.640000e+03	6.808218e-44
4.640250e+03	7.293745e-44
4.640500e+03	7.163114e-44
4.640750e+03	7.883896e-44
4.641000e+03	7.342597e-44
4.641250e+03	6.877348e-44
4.641500e+03	7.511402e-44
4.641750e+03	7.393170e-44
4.642000e+03	6.885201e-44
4.642250e+03	7.132407e-44
4.642500e+03	7.222930e-44
4.642750e+03	7.599462e-44
4.643000e+03	7.254538e-44
4.643250e+03	7.289505e-44
4.643500e+03	7.722313e-44
4.643750e+03	7.205058e-44
4.644000e+03	7.266492e-44
4.644250e+03	7.242979e-44
4.644500e+03	7.125857e-44
4.644750e+03	7.116644e-44
4.645000e+03	6.979975e-44
4.645250e+03	6.969798e-44
4.645500e+03	7.348086e-44
4.645750e+03	7.526966e-44
4.646000e+03	7.470924e-44
4.646250e+03	6.902468e-44
4.646500e+03	7.164775e-44
4.646750e+03	7.087747e-44
4.647000e+03	7.367076e-44
4.647250e+03	7.130370e-44
4.647500e+03	7.095505e-44
4.647750e+03	7.887508e-44
4.648000e+03	7.766670e-44
4.648250e+03	6.953074e-44
4.648500e+03	7.136859e-44
4.648750e+03	7.216551e-44
4.649000e+03	7.241592e-44
4.649250e+03	6.897510e-44
4.649500e+03	7.495705e-44
4.649750e+03	7.693774e-44
4.650000e+03	7.691946e-44
4.650250e+03	7.103893e-44
4.650500e+03	7.055616e-44
4.650750e+03	7.464562e-44
4.651000e+03	7.315376e-44
4.651250e+03	7.633567e-44
4.651500e+03	7.757276e-44
4.651750e+03	7.751307e-44
4.652000e+03	7.784943e-44
4.652250e+03	7.142385e-44
4.652500e+03	7.754789e-44
4.652750e+03	7.957856e-44
4.653000e+03	7.975815e-44
4.653250e+03	7.654151e-44
4.653500e+03	7.500930e-44
4.653750e+03	7.632855e-44
4.654000e+03	8.102143e-44
4.654250e+03	7.160942e-44
4.654500e+03	7.835880e-44
4.654750e+03	7.672094e-44
4.655000e+03	7.552793e-44
4.655250e+03	8.197019e-44
4.655500e+03	7.707460e-44
4.655750e+03	8.324913e-44
4.656000e+03	7.981017e-44
4.656250e+03	7.784884e-44
4.656500e+03	8.350804e-44
4.656750e+03	8.516280e-44
4.657000e+03	8.581809e-44
4.657250e+03	8.750022e-44
4.657500e+03	8.363559e-44
4.657750e+03	8.217654e-44
4.658000e+03	8.277605e-44
4.658250e+03	7.415987e-44
4.658500e+03	7.166087e-44
4.658750e+03	7.709579e-44
4.659000e+03	7.774441e-44
4.659250e+03	7.405794e-44
4.659500e+03	7.203835e-44
4.659750e+03	7.410351e-44
4.660000e+03	7.795464e-44
4.660250e+03	7.791878e-44
4.660500e+03	7.806312e-44
4.660750e+03	7.698566e-44
4.661000e+03	7.648549e-44
4.661250e+03	7.411385e-44
4.661500e+03	7.415489e-44
4.661750e+03	7.516794e-44
4.662000e+03	7.901695e-44
4.662250e+03	8.412572e-44
4.662500e+03	7.712819e-44
4.662750e+03	7.795094e-44
4.663000e+03	7.896870e-44
4.663250e+03	7.015737e-44
4.663500e+03	7.533392e-44
4.663750e+03	7.399717e-44
4.664000e+03	7.320791e-44
4.664250e+03	7.502616e-44
4.664500e+03	7.870274e-44
4.664750e+03	7.482510e-44
4.665000e+03	7.702707e-44
4.665250e+03	7.676603e-44
4.665500e+03	7.718240e-44
4.665750e+03	7.598533e-44
4.666000e+03	8.063117e-44
4.666250e+03	7.226116e-44
4.666500e+03	7.978086e-44
4.666750e+03	7.158936e-44
4.667000e+03	7.530184e-44
4.667250e+03	7.574177e-44
4.667500e+03	7.586660e-44
4.667750e+03	7.375617e-44
4.668000e+03	7.608031e-44
4.668250e+03	7.649557e-44
4.668500e+03	7.546077e-44
4.668750e+03	7.588383e-44
4.669000e+03	8.011891e-44
4.669250e+03	7.886311e-44
4.669500e+03	7.847300e-44
4.669750e+03	7.715395e-44
4.670000e+03	7.339671e-44
4.670250e+03	7.547890e-44
4.670500e+03	7.776677e-44
4.670750e+03	7.896066e-44
4.671000e+03	7.779228e-44
4.671250e+03	7.053318e-44
4.671500e+03	7.143743e-44
4.671750e+03	7.922700e-44
4.672000e+03	6.999101e-44
4.672250e+03	7.348755e-44
4.672500e+03	7.579933e-44
4.672750e+03	7.700775e-44
4.673000e+03	7.385041e-44
4.673250e+03	7.701027e-44
4.673500e+03	7.857065e-44
4.673750e+03	7.325579e-44
4.674000e+03	7.100815e-44
4.674250e+03	7.412802e-44
4.674500e+03	7.886581e-44
4.674750e+03	7.120057e-44
4.675000e+03	7.213316e-44
4.675250e+03	7.075383e-44
4.675500e+03	7.384566e-44
4.675750e+03	7.056771e-44
4.676000e+03	7.528220e-44
4.676250e+03	7.954633e-44
4.676500e+03	7.632356e-44
4.676750e+03	7.762980e-44
4.677000e+03	8.265683e-44
4.677250e+03	8.051862e-44
4.677500e+03	7.619657e-44
4.677750e+03	7.617820e-44
4.678000e+03	7.448835e-44
4.678250e+03	8.027997e-44
4.678500e+03	7.961219e-44
4.678750e+03	9.312361e-44
4.679000e+03	9.521979e-44
4.679250e+03	9.751100e-44
4.679500e+03	9.683768e-44
4.679750e+03	8.535643e-44
4.680000e+03	7.711911e-44
4.680250e+03	7.299344e-44
4.680500e+03	7.686873e-44
4.680750e+03	7.265988e-44
4.681000e+03	7.998999e-44
4.681250e+03	7.494759e-44
4.681500e+03	7.361942e-44
4.681750e+03	7.438478e-44
4.682000e+03	7.053641e-44
4.682250e+03	7.242175e-44
4.682500e+03	7.330273e-44
4.682750e+03	7.275236e-44
4.683000e+03	7.446212e-44
4.683250e+03	7.447789e-44
4.683500e+03	7.571567e-44
4.683750e+03	7.617397e-44
4.684000e+03	7.534603e-44
4.684250e+03	7.258986e-44
4.684500e+03	7.148827e-44
4.684750e+03	7.606191e-44
4.685000e+03	7.980605e-44
4.685250e+03	7.860462e-44
4.685500e+03	7.458794e-44
4.685750e+03	7.585167e-44
4.686000e+03	7.412231e-44
4.686250e+03	7.075887e-44
4.686500e+03	7.199325e-44
4.686750e+03	7.407061e-44
4.687000e+03	7.410804e-44
4.687250e+03	7.736884e-44
4.687500e+03	7.203661e-44
4.687750e+03	7.100678e-44
4.688000e+03	6.759606e-44
4.688250e+03	7.157777e-44
4.688500e+03	7.396880e-44
4.688750e+03	7.593476e-44
4.689000e+03	7.211783e-44
4.689250e+03	7.379360e-44
4.689500e+03	7.343552e-44
4.689750e+03	7.659141e-44
4.690000e+03	7.662081e-44
4.690250e+03	7.168074e-44
4.690500e+03	7.022094e-44
4.690750e+03	7.615104e-44
4.691000e+03	7.493062e-44
4.691250e+03	7.324833e-44
4.691500e+03	7.315603e-44
4.691750e+03	7.611944e-44
4.692000e+03	7.456577e-44
4.692250e+03	7.885781e-44
4.692500e+03	7.350698e-44
4.692750e+03	7.697609e-44
4.693000e+03	7.404664e-44
4.693250e+03	6.804572e-44
4.693500e+03	6.549541e-44
4.693750e+03	6.436024e-44
4.694000e+03	6.856042e-44
4.694250e+03	7.312496e-44
4.694500e+03	7.954684e-44
4.694750e+03	7.282355e-44
4.695000e+03	7.525786e-44
4.695250e+03	7.252614e-44
4.695500e+03	7.758668e-44
4.695750e+03	8.284255e-44
4.696000e+03	8.241915e-44
4.696250e+03	7.222929e-44
4.696500e+03	7.391252e-44
4.696750e+03	7.097530e-44
4.697000e+03	7.023596e-44
4.697250e+03	7.304499e-44
4.697500e+03	7.058075e-44
4.697750e+03	7.475125e-44
4.698000e+03	6.988397e-44
4.698250e+03	6.892270e-44
4.698500e+03	7.476179e-44
4.698750e+03	7.357472e-44
4.699000e+03	7.414492e-44
4.699250e+03	7.349984e-44
4.699500e+03	8.382248e-44
4.699750e+03	7.702692e-44
4.700000e+03	7.637668e-44
4.700250e+03	7.883016e-44
4.700500e+03	7.409074e-44
4.700750e+03	7.082771e-44
4.701000e+03	6.773335e-44
4.701250e+03	7.053829e-44
4.701500e+03	7.569778e-44
4.701750e+03	6.733871e-44
4.702000e+03	7.079777e-44
4.702250e+03	7.719843e-44
4.702500e+03	7.913090e-44
4.702750e+03	7.058374e-44
4.703000e+03	7.369240e-44
4.703250e+03	6.954807e-44
4.703500e+03	7.820878e-44
4.703750e+03	7.903927e-44
4.704000e+03	7.001851e-44
4.704250e+03	6.986171e-44
4.704500e+03	7.448376e-44
4.704750e+03	6.863197e-44
4.705000e+03	7.164622e-44
4.705250e+03	7.393844e-44
4.705500e+03	6.827953e-44
4.705750e+03	6.967468e-44
4.706000e+03	7.327852e-44
4.706250e+03	7.135811e-44
4.706500e+03	7.166861e-44
4.706750e+03	6.937880e-44
4.707000e+03	6.946801e-44
4.707250e+03	7.521100e-44
4.707500e+03	7.760111e-44
4.707750e+03	7.717089e-44
4.708000e+03	7.539006e-44
4.708250e+03	6.477478e-44
4.708500e+03	7.082287e-44
4.708750e+03	7.147865e-44
4.709000e+03	7.220228e-44
4.709250e+03	7.274173e-44
4.709500e+03	7.615830e-44
4.709750e+03	7.447129e-44
4.710000e+03	7.507521e-44
4.710250e+03	7.027615e-44
4.710500e+03	7.554287e-44
4.710750e+03	7.163844e-44
4.711000e+03	7.175953e-44
4.711250e+03	6.650270e-44
4.711500e+03	7.345128e-44
4.711750e+03	7.378291e-44
4.712000e+03	7.205990e-44
4.712250e+03	7.822955e-44
4.712500e+03	7.631470e-44
4.712750e+03	7.570367e-44
4.713000e+03	7.369788e-44
4.713250e+03	7.245988e-44
4.713500e+03	7.080170e-44
4.713750e+03	6.904900e-44
4.714000e+03	7.698581e-44
4.714250e+03	7.553837e-44
4.714500e+03	7.905267e-44
4.714750e+03	7.203054e-44
4.715000e+03	7.048858e-44
4.715250e+03	7.044236e-44
4.715500e+03	7.337261e-44
4.715750e+03	7.701079e-44
4.716000e+03	7.628972e-44
4.716250e+03	7.648983e-44
4.716500e+03	7.014406e-44
4.716750e+03	7.353549e-44
4.717000e+03	7.201926e-44
4.717250e+03	7.559796e-44
4.717500e+03	7.154480e-44
4.717750e+03	7.316500e-44
4.718000e+03	6.944295e-44
4.718250e+03	7.174142e-44
4.718500e+03	7.660916e-44
4.718750e+03	7.534470e-44
4.719000e+03	7.474651e-44
4.719250e+03	7.156992e-44
4.719500e+03	7.549516e-44
4.719750e+03	7.534294e-44
4.720000e+03	7.841814e-44
4.720250e+03	7.635098e-44
4.720500e+03	7.464126e-44
4.720750e+03	7.507330e-44
4.721000e+03	7.803582e-44
4.721250e+03	7.984558e-44
4.721500e+03	7.571802e-44
4.721750e+03	7.454065e-44
4.722000e+03	6.909484e-44
4.722250e+03	7.217289e-44
4.722500e+03	7.485979e-44
4.722750e+03	7.557290e-44
4.723000e+03	6.884678e-44
4.723250e+03	7.380939e-44
4.723500e+03	7.796691e-44
4.723750e+03	6.867359e-44
4.724000e+03	7.535459e-44
4.724250e+03	7.635838e-44
4.724500e+03	6.995413e-44
4.724750e+03	7.336392e-44
4.725000e+03	7.509397e-44
4.725250e+03	6.809612e-44
4.725500e+03	7.116731e-44
4.725750e+03	7.092084e-44
4.726000e+03	7.371469e-44
4.726250e+03	7.479976e-44
4.726500e+03	7.533171e-44
4.726750e+03	7.473028e-44
4.727000e+03	6.846675e-44
4.727250e+03	7.049957e-44
4.727500e+03	7.344505e-44
4.727750e+03	7.076879e-44
4.728000e+03	6.816887e-44
4.728250e+03	7.151396e-44
4.728500e+03	7.008037e-44
4.728750e+03	7.217768e-44
4.729000e+03	7.482715e-44
4.729250e+03	7.035764e-44
4.729500e+03	6.759028e-44
4.729750e+03	7.216004e-44
4.730000e+03	7.287244e-44
4.730250e+03	7.632066e-44
4.730500e+03	7.542527e-44
4.730750e+03	7.454196e-44
4.731000e+03	7.894572e-44
4.731250e+03	7.363348e-44
4.731500e+03	7.483053e-44
4.731750e+03	7.143327e-44
4.732000e+03	7.594283e-44
4.732250e+03	7.605756e-44
4.732500e+03	7.695208e-44
4.732750e+03	7.538950e-44
4.733000e+03	7.197136e-44
4.733250e+03	7.088621e-44
4.733500e+03	7.197607e-44
4.733750e+03	7.165185e-44
4.734000e+03	7.570168e-44
4.734250e+03	7.490869e-44
4.734500e+03	6.861535e-44
4.734750e+03	7.016695e-44
4.735000e+03	7.297505e-44
4.735250e+03	7.277117e-44
4.735500e+03	7.545209e-44
4.735750e+03	7.292853e-44
4.736000e+03	7.213515e-44
4.736250e+03	7.210292e-44
4.736500e+03	7.263148e-44
4.736750e+03	7.791066e-44
4.737000e+03	7.930024e-44
4.737250e+03	7.245437e-44
4.737500e+03	7.006055e-44
4.737750e+03	7.486705e-44
4.738000e+03	7.339649e-44
4.738250e+03	7.118084e-44
4.738500e+03	7.112694e-44
4.738750e+03	7.115650e-44
4.739000e+03	6.768488e-44
4.739250e+03	7.183560e-44
4.739500e+03	7.694071e-44
4.739750e+03	7.450197e-44
4.740000e+03	7.641908e-44
4.740250e+03	7.833328e-44
4.740500e+03	7.531368e-44
4.740750e+03	7.545995e-44
4.741000e+03	7.611324e-44
4.741250e+03	7.011160e-44
4.741500e+03	7.835279e-44
4.741750e+03	7.208450e-44
4.742000e+03	7.623140e-44
4.742250e+03	7.455621e-44
4.742500e+03	7.235055e-44
4.742750e+03	7.532349e-44
4.743000e+03	7.687792e-44
4.743250e+03	8.223329e-44
4.743500e+03	7.362090e-44
4.743750e+03	6.870474e-44
4.744000e+03	6.951115e-44
4.744250e+03	7.355073e-44
4.744500e+03	7.308843e-44
4.744750e+03	7.283448e-44
4.745000e+03	6.949731e-44
4.745250e+03	7.484791e-44
4.745500e+03	7.383421e-44
4.745750e+03	7.114086e-44
4.746000e+03	7.151767e-44
4.746250e+03	7.020415e-44
4.746500e+03	7.400145e-44
4.746750e+03	6.638894e-44
4.747000e+03	7.450375e-44
4.747250e+03	7.721814e-44
4.747500e+03	7.587495e-44
4.747750e+03	7.906649e-44
4.748000e+03	7.634489e-44
4.748250e+03	7.531400e-44
4.748500e+03	7.143377e-44
4.748750e+03	6.645263e-44
4.749000e+03	6.712054e-44
4.749250e+03	7.435256e-44
4.749500e+03	7.529071e-44
4.749750e+03	7.640408e-44
4.750000e+03	7.297005e-44
4.750250e+03	7.626378e-44
4.750500e+03	7.735464e-44
4.750750e+03	7.821491e-44
4.751000e+03	6.969858e-44
4.751250e+03	6.908045e-44
4.751500e+03	7.563665e-44
4.751750e+03	8.098598e-44
4.752000e+03	7.358739e-44
4.752250e+03	7.698924e-44
4.752500e+03	7.530531e-44
4.752750e+03	7.761886e-44
4.753000e+03	7.519365e-44
4.753250e+03	7.178191e-44
4.753500e+03	7.211564e-44
4.753750e+03	7.202052e-44
4.754000e+03	7.314644e-44
4.754250e+03	7.416279e-44
4.754500e+03	7.568214e-44
4.754750e+03	7.244854e-44
4.755000e+03	6.895558e-44
4.755250e+03	7.533622e-44
4.755500e+03	6.687217e-44
4.755750e+03	7.131890e-44
4.756000e+03	7.725776e-44
4.756250e+03	7.471023e-44
4.756500e+03	7.196164e-44
4.756750e+03	6.839842e-44
4.757000e+03	7.249927e-44
4.757250e+03	7.294647e-44
4.757500e+03	7.789103e-44
4.757750e+03	7.158878e-44
4.758000e+03	7.134804e-44
4.758250e+03	7.510335e-44
4.758500e+03	7.750284e-44
4.758750e+03	7.639644e-44
